%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1634830772454701409,-1.61245004814,-0.995520117418,0.0,-0.0,0.0,0.277557600315,-0.960708997828
1634830772496009445,-1.61105646902,-0.996397457545,0.0,-0.0,0.0,0.276933527629,-0.960889078549
1634830772496021027,-1.60928739222,-0.997508157953,0.0,-0.0,0.0,0.276483823213,-0.961018571882
1634830772538899825,-1.60752425843,-0.998613120256,0.0,-0.0,0.0,0.275976552483,-0.961164368087
1634830772538910876,-1.60555525896,-0.999843359961,0.0,-0.0,0.0,0.275355396734,-0.961342501656
1634830772539881794,-1.60356442757,-1.0010847862,0.0,-0.0,0.0,0.275136641764,-0.961405132272
1634830772559092366,-1.60179147874,-1.0021892954,0.0,-0.0,0.0,0.274686696044,-0.961533784646
1634830772578595751,-1.60001028873,-1.00329500887,0.0,-0.0,0.0,0.273757546163,-0.961798734621
1634830772620227568,-1.59802885126,-1.00452018575,0.0,-0.0,0.0,0.272963465283,-0.962024400221
1634830772620235754,-1.59599062258,-1.00577562089,0.0,-0.0,0.0,0.272092793224,-0.962271017892
1634830772663780043,-1.59395701422,-1.00702368839,0.0,-0.0,0.0,0.271509592376,-0.962435733568
1634830772663789000,-1.59206625282,-1.00818285444,0.0,-0.0,0.0,0.271520159329,-0.962432752497
1634830772708477514,-1.59036051185,-1.00922917307,0.0,-0.0,0.0,0.271817398882,-0.962348846139
1634830772708490238,-1.58868257123,-1.01025786833,0.0,-0.0,0.0,0.271193793855,-0.962524766525
1634830772751826102,-1.58679747236,-1.01140957155,0.0,-0.0,0.0,0.270379352382,-0.96275386564
1634830772751855116,-1.58487604584,-1.01257884093,0.0,-0.0,0.0,0.269545716619,-0.962987594236
1634830772795755590,-1.58303525701,-1.01369605509,0.0,-0.0,0.0,0.269287280659,-0.963059894542
1634830772795768654,-1.58157210862,-1.01458538082,0.0,-0.0,0.0,0.270082294221,-0.962837241879
1634830772838682479,-1.58006922008,-1.01550208367,0.0,-0.0,0.0,0.270838983441,-0.962624664679
1634830772838696746,-1.57836883059,-1.01654141638,0.0,-0.0,0.0,0.27092521962,-0.962600397555
1634830772839626285,-1.57661366887,-1.01761427829,0.0,-0.0,0.0,0.270935022529,-0.962597638459
1634830772858825054,-1.57468017775,-1.01879518688,0.0,-0.0,0.0,0.270446987351,-0.962734868504
1634830772879490079,-1.57253928753,-1.02009869924,0.0,-0.0,0.0,0.269768126096,-0.962925312858
1634830772924645987,-1.57099440877,-1.02103871479,0.0,-0.0,0.0,0.270256487711,-0.96278836244
1634830772924660835,-1.5694577293,-1.02197757382,0.0,-0.0,0.0,0.27126271455,-0.962505345281
1634830772967854931,-1.56798473053,-1.02288178791,0.0,-0.0,0.0,0.272172413792,-0.962248500737
1634830772967870941,-1.56622569873,-1.02396410844,0.0,-0.0,0.0,0.272431550521,-0.962175166111
1634830773013286682,-1.56450836534,-1.02502188999,0.0,-0.0,0.0,0.27249868553,-0.962156154886
1634830773013299977,-1.56255144277,-1.02622644259,0.0,-0.0,0.0,0.27224116159,-0.96222905274
1634830773055855173,-1.56050453681,-1.02748399637,0.0,-0.0,0.0,0.271926579287,-0.962318001223
1634830773055867837,-1.55890236286,-1.02846939845,0.0,-0.0,0.0,0.272702608594,-0.962098377125
1634830773099230051,-1.55732259597,-1.02944554633,0.0,-0.0,0.0,0.273689211721,-0.961818182084
1634830773099238316,-1.55583354436,-1.03036943628,0.0,-0.0,0.0,0.274464225302,-0.961597311264
1634830773100243759,-1.55416155432,-1.03140905187,0.0,-0.0,0.0,0.274646074044,-0.961545388431
1634830773118299495,-1.55227139965,-1.03258422174,0.0,-0.0,0.0,0.274484193187,-0.961591611699
1634830773139386096,-1.55030556607,-1.03380467893,0.0,-0.0,0.0,0.274073565415,-0.961708729679
1634830773184490878,-1.54853708554,-1.03490209824,0.0,-0.0,0.0,0.274217638949,-0.961667659064
1634830773184507780,-1.54689200081,-1.03592502464,0.0,-0.0,0.0,0.274974249054,-0.961451591271
1634830773227802827,-1.54547340109,-1.03680955583,0.0,-0.0,0.0,0.275442053415,-0.961317676531
1634830773227814609,-1.54395362576,-1.03775977966,0.0,-0.0,0.0,0.276006146663,-0.961155870296
1634830773274763522,-1.54227814582,-1.038809072,0.0,-0.0,0.0,0.276245414025,-0.961087129885
1634830773274777969,-1.54042586185,-1.03996864509,0.0,-0.0,0.0,0.275834389713,-0.961205175523
1634830773315942193,-1.53866154144,-1.04107280065,0.0,-0.0,0.0,0.276016699563,-0.961152839855
1634830773315958504,-1.53697923115,-1.0421264769,0.0,-0.0,0.0,0.276351775068,-0.961056552143
1634830773358594483,-1.53542027797,-1.04310479716,0.0,-0.0,0.0,0.276801038559,-0.960927252737
1634830773358610072,-1.53389626259,-1.04406311338,0.0,-0.0,0.0,0.277192603848,-0.960814373525
1634830773359848987,-1.53242743482,-1.04498837047,0.0,-0.0,0.0,0.277545523585,-0.960712486823
1634830773378449163,-1.53076899763,-1.04603475787,0.0,-0.0,0.0,0.277899475851,-0.960610160951
1634830773398388343,-1.529138362,-1.0470646125,0.0,-0.0,0.0,0.278023514545,-0.960574268529
1634830773439951511,-1.52735166907,-1.04819308938,0.0,-0.0,0.0,0.277899552278,-0.960610138841
1634830773439961540,-1.52568706038,-1.04924436318,0.0,-0.0,0.0,0.278004637729,-0.960579731933
1634830773484713394,-1.52412461722,-1.05023170937,0.0,-0.0,0.0,0.278128290385,-0.960543936573
1634830773484727291,-1.52270516442,-1.05112995885,0.0,-0.0,0.0,0.27857654992,-0.960414028341
1634830773527919453,-1.52118470729,-1.05209403038,0.0,-0.0,0.0,0.279044460187,-0.960278183257
1634830773527933589,-1.51963134611,-1.05308084663,0.0,-0.0,0.0,0.279263722581,-0.960214441284
1634830773572474274,-1.51791552946,-1.05417164848,0.0,-0.0,0.0,0.279522158474,-0.960139241424
1634830773572488811,-1.51615957544,-1.05528858328,0.0,-0.0,0.0,0.279398099548,-0.960175349594
1634830773615732411,-1.51449140541,-1.05634892042,0.0,-0.0,0.0,0.279292676352,-0.960206020048
1634830773615748361,-1.51289763141,-1.05736185513,0.0,-0.0,0.0,0.279397335624,-0.960175571886
1634830773658363090,-1.51138560411,-1.0583237628,0.0,-0.0,0.0,0.279578075134,-0.960122960826
1634830773658376475,-1.50979257703,-1.05933840917,0.0,-0.0,0.0,0.280027130952,-0.95999208639
1634830773665262659,-1.50809885182,-1.06041911185,0.0,-0.0,0.0,0.280342785336,-0.959899954532
1634830773678752021,-1.50627716347,-1.06158301258,0.0,-0.0,0.0,0.280601747461,-0.959824285649
1634830773704503242,-1.50439505642,-1.06278634292,0.0,-0.0,0.0,0.280650620358,-0.959809996454
1634830773750313890,-1.50264148389,-1.063906715,0.0,-0.0,0.0,0.28033530102,-0.959902140326
1634830773750329780,-1.50105669469,-1.06491852935,0.0,-0.0,0.0,0.280267712288,-0.959921876743
1634830773791826653,-1.49947862754,-1.06592650619,0.0,-0.0,0.0,0.280563565004,-0.959835447351
1634830773791838986,-1.49781325026,-1.06699187916,0.0,-0.0,0.0,0.280879015137,-0.959743183803
1634830773836533173,-1.49614860173,-1.06805809314,0.0,-0.0,0.0,0.281003170921,-0.959706839578
1634830773836547339,-1.49442322448,-1.0691636083,0.0,-0.0,0.0,0.281146791765,-0.959664775576
1634830773879192776,-1.4926710443,-1.07028621613,0.0,-0.0,0.0,0.280869775803,-0.959745887743
1634830773879205219,-1.49108722162,-1.0712991855,0.0,-0.0,0.0,0.280572652469,-0.959832791004
1634830773880961193,-1.48961804651,-1.07223856201,0.0,-0.0,0.0,0.280714841292,-0.959791215775
1634830773898420830,-1.4881086356,-1.07320462958,0.0,-0.0,0.0,0.280933763378,-0.959727159454
1634830773918713919,-1.48665373241,-1.07413655212,0.0,-0.0,0.0,0.28111411304,-0.959674348646
1634830773960295352,-1.48505718508,-1.07516052224,0.0,-0.0,0.0,0.28150562546,-0.959559577533
1634830773960306573,-1.48344791801,-1.07619395266,0.0,-0.0,0.0,0.281591205301,-0.959534466862
1634830774008163605,-1.48181843123,-1.07724012359,0.0,-0.0,0.0,0.281428288672,-0.959582262412
1634830774008176509,-1.48031025338,-1.07820734275,0.0,-0.0,0.0,0.281149922186,-0.959663858471
1634830774052450249,-1.47884893469,-1.07914358231,0.0,-0.0,0.0,0.280966902036,-0.959717458401
1634830774052465227,-1.47740762885,-1.0800669372,0.0,-0.0,0.0,0.281147173523,-0.959664663734
1634830774095902883,-1.47582465919,-1.08108207127,0.0,-0.0,0.0,0.281385611419,-0.959594777855
1634830774095921549,-1.47419488068,-1.08212826281,0.0,-0.0,0.0,0.281528681088,-0.959552813411
1634830774137994062,-1.47255860005,-1.08317928916,0.0,-0.0,0.0,0.281729151321,-0.959493973559
1634830774138009401,-1.47087533204,-1.08426061937,0.0,-0.0,0.0,0.281528299373,-0.959552925404
1634830774139602386,-1.46923209321,-1.08531482006,0.0,-0.0,0.0,0.281174201938,-0.959656744969
1634830774158050063,-1.4675813798,-1.0863726963,0.0,-0.0,0.0,0.281107012246,-0.959676428629
1634830774178038084,-1.46609296486,-1.08732687877,0.0,-0.0,0.0,0.281344918637,-0.959606709417
1634830774220730751,-1.46453065103,-1.08832929888,0.0,-0.0,0.0,0.281411110954,-0.959587300162
1634830774220743926,-1.46285358153,-1.08940609325,0.0,-0.0,0.0,0.281650063999,-0.959517191847
1634830774264545862,-1.46114998534,-1.09050082611,0.0,-0.0,0.0,0.281736174427,-0.959491911388
1634830774264559508,-1.45943974526,-1.09159952003,0.0,-0.0,0.0,0.281458979304,-0.959573260866
1634830774311820501,-1.45780995427,-1.09264533578,0.0,-0.0,0.0,0.281372556191,-0.959598605992
1634830774311835309,-1.45626791488,-1.09363468498,0.0,-0.0,0.0,0.281419508961,-0.9595848373
1634830774356472547,-1.4547056687,-1.09463715111,0.0,-0.0,0.0,0.281447451265,-0.959576642159
1634830774356485000,-1.45314373237,-1.09564075274,0.0,-0.0,0.0,0.281896098675,-0.959444938259
1634830774399148842,-1.45145424826,-1.09672783661,0.0,-0.0,0.0,0.28205861033,-0.95939717549
1634830774399189890,-1.44975830081,-1.09781957745,0.0,-0.0,0.0,0.282125551481,-0.959377492545
1634830774400052433,-1.44806924088,-1.09890649052,0.0,-0.0,0.0,0.281752663398,-0.959487069568
1634830774418657066,-1.44646709548,-1.09993563528,0.0,-0.0,0.0,0.281513107105,-0.959557382613
1634830774438746260,-1.44498618837,-1.10088631259,0.0,-0.0,0.0,0.281540590554,-0.959549319144
1634830774480894125,-1.44344461994,-1.10187669219,0.0,-0.0,0.0,0.281778770767,-0.959479402773
1634830774480901469,-1.44189679191,-1.10287240192,0.0,-0.0,0.0,0.282150816257,-0.959370062534
1634830774529108092,-1.44020108679,-1.10396463757,0.0,-0.0,0.0,0.282294234037,-0.959327871705
1634830774529122049,-1.43850568057,-1.10505715951,0.0,-0.0,0.0,0.282322932101,-0.959319426474
1634830774572606594,-1.43683717719,-1.1061310843,0.0,-0.0,0.0,0.281701364102,-0.959502132079
1634830774572620560,-1.43520106524,-1.10718160157,0.0,-0.0,0.0,0.28140462157,-0.959589203232
1634830774615755385,-1.43363886752,-1.10818414322,0.0,-0.0,0.0,0.281432564001,-0.959581008524
1634830774615767738,-1.43210385241,-1.10916970846,0.0,-0.0,0.0,0.281575097224,-0.959539193896
1634830774657876388,-1.43044733648,-1.11023380726,0.0,-0.0,0.0,0.281756556616,-0.959485926319
1634830774657889814,-1.4287846112,-1.11130325518,0.0,-0.0,0.0,0.282033650165,-0.959404513318
1634830774658688095,-1.42701432177,-1.11244254329,0.0,-0.0,0.0,0.281928922254,-0.9594352937
1634830774678181421,-1.42532468938,-1.11352874428,0.0,-0.0,0.0,0.281670752084,-0.959511118967
1634830774698334025,-1.42377643007,-1.11452283368,0.0,-0.0,0.0,0.281430884408,-0.959581501125
1634830774740199285,-1.42219396922,-1.11553834508,0.0,-0.0,0.0,0.281401567738,-0.959590098779
1634830774740211469,-1.42061163774,-1.11655465166,0.0,-0.0,0.0,0.281754724514,-0.95948646432
1634830774783865455,-1.41890150789,-1.1176542884,0.0,-0.0,0.0,0.281974722046,-0.959421834298
1634830774783878169,-1.41723931786,-1.11872468653,0.0,-0.0,0.0,0.282328274798,-0.959317854128
1634830774828397433,-1.41551009334,-1.11983845671,0.0,-0.0,0.0,0.282070365204,-0.95939371953
1634830774828409505,-1.41390864512,-1.12086844878,0.0,-0.0,0.0,0.281677851655,-0.959509034813
1634830774876745213,-1.41231317411,-1.12189338321,0.0,-0.0,0.0,0.281610366939,-0.959528843356
1634830774876757997,-1.41077176864,-1.12288407575,0.0,-0.0,0.0,0.281886785879,-0.959447674418
1634830774918916823,-1.40922414043,-1.12387968112,0.0,-0.0,0.0,0.281991133481,-0.959417010813
1634830774918927683,-1.40754831896,-1.12495835754,0.0,-0.0,0.0,0.282191804313,-0.959358006991
1634830774919921354,-1.40585272289,-1.1260508217,0.0,-0.0,0.0,0.282373458398,-0.95930455539
1634830774938094141,-1.40411009505,-1.12717328364,0.0,-0.0,0.0,0.282000903971,-0.959414139024
1634830774958374096,-1.40248137087,-1.12822046346,0.0,-0.0,0.0,0.281723273275,-0.959495699467
1634830775000325930,-1.40095355203,-1.12920209667,0.0,-0.0,0.0,0.28169365387,-0.959504395701
1634830775000339906,-1.39945276774,-1.13016652271,0.0,-0.0,0.0,0.281778618093,-0.95947944761
1634830775047826306,-1.39791172093,-1.13115795088,0.0,-0.0,0.0,0.282169745628,-0.959364495201
1634830775047839421,-1.39627011447,-1.13221558045,0.0,-0.0,0.0,0.282389333568,-0.959299882355
1634830775096524911,-1.3945681301,-1.13331269913,0.0,-0.0,0.0,0.28239895022,-0.959297051447
1634830775096536212,-1.39286612794,-1.1344091979,0.0,-0.0,0.0,0.282026169711,-0.959406712296
1634830775137740020,-1.39136590165,-1.13537401735,0.0,-0.0,0.0,0.281805183273,-0.959471645585
1634830775137755149,-1.38989227002,-1.13632082661,0.0,-0.0,0.0,0.281622276108,-0.959525348076
1634830775139936468,-1.38835084538,-1.13731154862,0.0,-0.0,0.0,0.281936937264,-0.959432938462
1634830775158349329,-1.38685739558,-1.13827279057,0.0,-0.0,0.0,0.282193941479,-0.959357378349
1634830775177317862,-1.38517533715,-1.13935659375,0.0,-0.0,0.0,0.282375519121,-0.959303948809
1634830775222313827,-1.38347339547,-1.14045395622,0.0,-0.0,0.0,0.282499847032,-0.959267343563
1634830775222325850,-1.38177152632,-1.14155054295,0.0,-0.0,0.0,0.282050595619,-0.959399531744
1634830775263921170,-1.38010912891,-1.14261955182,0.0,-0.0,0.0,0.28171579211,-0.959497896025
1634830775263935287,-1.37853404861,-1.14363171505,0.0,-0.0,0.0,0.281705562735,-0.959500899387
1634830775308811456,-1.37694554463,-1.1446531317,0.0,-0.0,0.0,0.281963119493,-0.95942524422
1634830775308822036,-1.37525614522,-1.14574064347,0.0,-0.0,0.0,0.282316826151,-0.959321223403
1634830775352520256,-1.37346638978,-1.14689484953,0.0,-0.0,0.0,0.282613714718,-0.959233802706
1634830775352533120,-1.37166375526,-1.14805832328,0.0,-0.0,0.0,0.282643020502,-0.959225168019
1634830775396513233,-1.36980686237,-1.14925550466,0.0,-0.0,0.0,0.282175546542,-0.959362789008
1634830775396526980,-1.36819888744,-1.15029041105,0.0,-0.0,0.0,0.281916937869,-0.959438815216
1634830775438918576,-1.36658350132,-1.15132897547,0.0,-0.0,0.0,0.281868694551,-0.959452989485
1634830775438934456,-1.36500879762,-1.15234196168,0.0,-0.0,0.0,0.282011437747,-0.959411042765
1634830775440351899,-1.36332622382,-1.15342466822,0.0,-0.0,0.0,0.282001819953,-0.959413869789
1634830775457823018,-1.36159650433,-1.15453838077,0.0,-0.0,0.0,0.282202795436,-0.959354773923
1634830775478139983,-1.35992117669,-1.15561711312,0.0,-0.0,0.0,0.281944570589,-0.959430695317
1634830775520129819,-1.35836004332,-1.15662083687,0.0,-0.0,0.0,0.281666553406,-0.959512351506
1634830775520145939,-1.35685235638,-1.15758917733,0.0,-0.0,0.0,0.281617695664,-0.959526692432
1634830775564007658,-1.35538528648,-1.15853201623,0.0,-0.0,0.0,0.281874572335,-0.959451262687
1634830775564017507,-1.35392547304,-1.15947101624,0.0,-0.0,0.0,0.281959302854,-0.959426365874
1634830775608481807,-1.35237802451,-1.16046719716,0.0,-0.0,0.0,0.282254850113,-0.959339460039
1634830775608498548,-1.35072316854,-1.16153381645,0.0,-0.0,0.0,0.28239803435,-0.959297321061
1634830775651850433,-1.34903461364,-1.1626215732,0.0,-0.0,0.0,0.282063419147,-0.959395761706
1634830775651862866,-1.34743980643,-1.16364706572,0.0,-0.0,0.0,0.281689989595,-0.95950547146
1634830775696013823,-1.34591865432,-1.16462412054,0.0,-0.0,0.0,0.281602961857,-0.959531016629
1634830775696030144,-1.34432294269,-1.16564862094,0.0,-0.0,0.0,0.281497227674,-0.959562041148
1634830775737278938,-1.34276776811,-1.16664755479,0.0,-0.0,0.0,0.281735487384,-0.959492113125
1634830775737293515,-1.3410441425,-1.16775591757,0.0,-0.0,0.0,0.281955562544,-0.95942746508
1634830775738250186,-1.33931427238,-1.16886933689,0.0,-0.0,0.0,0.282118300226,-0.959379624902
1634830775757927681,-1.33753734841,-1.17001283806,0.0,-0.0,0.0,0.281803274862,-0.959472206099
1634830775778453972,-1.33588122654,-1.1710768974,0.0,-0.0,0.0,0.281564027646,-0.959542442175
1634830775820490677,-1.33423117874,-1.17213569272,0.0,-0.0,0.0,0.28142034876,-0.95958459101
1634830775820501026,-1.33260140298,-1.17318200727,0.0,-0.0,0.0,0.281639910759,-0.959520172101
1634830775863767699,-1.33083011202,-1.17432009373,0.0,-0.0,0.0,0.281764648386,-0.959483550104
1634830775863781355,-1.329045721,-1.17546775906,0.0,-0.0,0.0,0.282042428226,-0.95940193281
1634830775908674957,-1.32709962265,-1.17671986054,0.0,-0.0,0.0,0.281900449727,-0.959443659859
1634830775908684696,-1.32536252051,-1.17783626745,0.0,-0.0,0.0,0.281661667664,-0.959513785711
1634830775951861810,-1.32372641232,-1.17888708743,0.0,-0.0,0.0,0.281556164406,-0.959544749496
1634830775951893830,-1.32213756241,-1.17990784723,0.0,-0.0,0.0,0.281737243159,-0.959491597575
1634830775996828941,-1.3205559067,-1.18092484943,0.0,-0.0,0.0,0.281860908379,-0.959455276877
1634830775996847085,-1.31876508499,-1.18207734114,0.0,-0.0,0.0,0.28211959782,-0.959379243327
1634830776039768355,-1.31706927688,-1.1831692984,0.0,-0.0,0.0,0.28218653772,-0.959359556126
1634830776039777923,-1.31533971945,-1.18428249227,0.0,-0.0,0.0,0.281890373599,-0.959446620335
1634830776040402315,-1.31377174021,-1.18529045628,0.0,-0.0,0.0,0.281631513318,-0.959522636891
1634830776057254721,-1.31235191453,-1.1862022042,0.0,-0.0,0.0,0.281524787599,-0.959553955735
1634830776077190384,-1.31088461202,-1.18714462172,0.0,-0.0,0.0,0.281743426531,-0.959489781919
1634830776120147762,-1.30941776972,-1.18808763675,0.0,-0.0,0.0,0.281885564527,-0.959448033252
1634830776120159725,-1.30787015136,-1.18908349456,0.0,-0.0,0.0,0.282142878101,-0.95937239711
1634830776163871400,-1.30632977246,-1.19007566403,0.0,-0.0,0.0,0.28234277636,-0.959313586184
1634830776163884575,-1.3047289719,-1.19110695866,0.0,-0.0,0.0,0.282141504187,-0.959372801165
1634830776208535468,-1.30326276987,-1.19205031688,0.0,-0.0,0.0,0.281862969426,-0.959454671397
1634830776208549104,-1.3018298527,-1.19297136078,0.0,-0.0,0.0,0.281718082264,-0.959497223615
1634830776251858538,-1.30036297656,-1.19391438249,0.0,-0.0,0.0,0.281898465037,-0.959444242992
1634830776252003743,-1.29883559851,-1.19489682002,0.0,-0.0,0.0,0.28194533392,-0.959430470999
1634830776295820978,-1.29722730012,-1.19593205364,0.0,-0.0,0.0,0.282222106139,-0.959349093295
1634830776295833101,-1.2955993966,-1.1969811011,0.0,-0.0,0.0,0.282326900963,-0.959318258449
1634830776336820340,-1.29392437903,-1.19806067022,0.0,-0.0,0.0,0.282298126609,-0.959326726258
1634830776336833575,-1.29225573466,-1.19913496885,0.0,-0.0,0.0,0.282058991982,-0.959397063286
1634830776337911375,-1.29069481442,-1.20013926122,0.0,-0.0,0.0,0.281933960263,-0.959433813272
1634830776356948797,-1.28913365648,-1.20114330264,0.0,-0.0,0.0,0.281885411857,-0.959448078106
1634830776377596179,-1.28749821203,-1.20219574819,0.0,-0.0,0.0,0.282162341814,-0.959366672791
1634830776423788608,-1.28576194116,-1.2033139808,0.0,-0.0,0.0,0.282267749164,-0.959335664813
1634830776423800731,-1.28399223886,-1.2044544176,0.0,-0.0,0.0,0.282315986582,-0.959321470478
1634830776468692851,-1.28220903917,-1.20560316327,0.0,-0.0,0.0,0.282096622692,-0.959385999203
1634830776468706687,-1.280519685,-1.20668967828,0.0,-0.0,0.0,0.281761976577,-0.959484334711
1634830776515948544,-1.27894476276,-1.20770208744,0.0,-0.0,0.0,0.281751747347,-0.959487338565
1634830776515964434,-1.27724134192,-1.20879721173,0.0,-0.0,0.0,0.281914342519,-0.959439577817
1634830776556723260,-1.27557892838,-1.20986696639,0.0,-0.0,0.0,0.282076700606,-0.959391856842
1634830776556737748,-1.27375461795,-1.21104151447,0.0,-0.0,0.0,0.282239966529,-0.95934383893
1634830776557651217,-1.2719781004,-1.21218612088,0.0,-0.0,0.0,0.282230883693,-0.959346511063
1634830776577572102,-1.27028231088,-1.21327739575,0.0,-0.0,0.0,0.281838923793,-0.959461735055
1634830776596734682,-1.26869390017,-1.21429830499,0.0,-0.0,0.0,0.281675790491,-0.959509639895
1634830776642060263,-1.26715257181,-1.21528888021,0.0,-0.0,0.0,0.281799229027,-0.959473394378
